# T  muB  muS  muQ  dnB
# First-order (Maxwell) surface of the Entropy Contour Param EoS (eos = 4), mu_S = 0; generated by gui/first_order_surface
# grid: T = 80..116 step 0.5 MeV, mu_Q step 1 MeV; mu_B solved to 1e-06 MeV by bisection of the equal-pressure branch switch (HRG seam off: it cancels); cross mode: fitted (6 independent)
# columns: T [MeV], mu_B [MeV], mu_S [MeV], mu_Q [MeV], dnB = n_B(dense) - n_B(dilute) [fm^-3]; 32191 points, max |P_dense - P_dilute|/P = 2.4e-04
  1.110000e+02   6.412659e+02   0.000000e+00  -1.600000e+01   7.353811e-02
  1.110000e+02   6.411014e+02   0.000000e+00  -1.500000e+01   7.339581e-02
  1.110000e+02   6.409329e+02   0.000000e+00  -1.400000e+01   7.324673e-02
  1.110000e+02   6.407605e+02   0.000000e+00  -1.300000e+01   7.309082e-02
  1.110000e+02   6.405841e+02   0.000000e+00  -1.200000e+01   7.292804e-02
  1.110000e+02   6.404037e+02   0.000000e+00  -1.100000e+01   7.275835e-02
  1.110000e+02   6.402194e+02   0.000000e+00  -1.000000e+01   7.258171e-02
  1.110000e+02   6.400312e+02   0.000000e+00  -9.000000e+00   7.239807e-02
  1.110000e+02   6.398390e+02   0.000000e+00  -8.000000e+00   7.220738e-02
  1.110000e+02   6.396428e+02   0.000000e+00  -7.000000e+00   7.200958e-02
  1.110000e+02   6.394427e+02   0.000000e+00  -6.000000e+00   7.180464e-02
  1.110000e+02   6.392387e+02   0.000000e+00  -5.000000e+00   7.159248e-02
  1.110000e+02   6.390307e+02   0.000000e+00  -4.000000e+00   7.137306e-02
  1.110000e+02   6.388187e+02   0.000000e+00  -3.000000e+00   7.114631e-02
  1.110000e+02   6.386028e+02   0.000000e+00  -2.000000e+00   7.091218e-02
  1.110000e+02   6.383829e+02   0.000000e+00  -1.000000e+00   7.067058e-02
  1.110000e+02   6.381590e+02   0.000000e+00   0.000000e+00   7.042147e-02
  1.110000e+02   6.379312e+02   0.000000e+00   1.000000e+00   7.016476e-02
  1.110000e+02   6.376995e+02   0.000000e+00   2.000000e+00   6.990038e-02
  1.110000e+02   6.374637e+02   0.000000e+00   3.000000e+00   6.962826e-02
  1.110000e+02   6.372240e+02   0.000000e+00   4.000000e+00   6.934830e-02
  1.110000e+02   6.369804e+02   0.000000e+00   5.000000e+00   6.906044e-02
  1.110000e+02   6.367327e+02   0.000000e+00   6.000000e+00   6.876457e-02
  1.110000e+02   6.364812e+02   0.000000e+00   7.000000e+00   6.846061e-02
  1.110000e+02   6.362256e+02   0.000000e+00   8.000000e+00   6.814846e-02
  1.110000e+02   6.359661e+02   0.000000e+00   9.000000e+00   6.782802e-02
  1.110000e+02   6.357026e+02   0.000000e+00   1.000000e+01   6.749919e-02
  1.110000e+02   6.354351e+02   0.000000e+00   1.100000e+01   6.716185e-02
  1.110000e+02   6.351636e+02   0.000000e+00   1.200000e+01   6.681590e-02
  1.110000e+02   6.348882e+02   0.000000e+00   1.300000e+01   6.646121e-02
  1.110000e+02   6.346088e+02   0.000000e+00   1.400000e+01   6.609765e-02
  1.110000e+02   6.343254e+02   0.000000e+00   1.500000e+01   6.572510e-02
  1.110000e+02   6.340381e+02   0.000000e+00   1.600000e+01   6.534342e-02
  1.110000e+02   6.337467e+02   0.000000e+00   1.700000e+01   6.495245e-02
  1.110000e+02   6.334514e+02   0.000000e+00   1.800000e+01   6.455206e-02
  1.110000e+02   6.331521e+02   0.000000e+00   1.900000e+01   6.414209e-02
  1.110000e+02   6.328488e+02   0.000000e+00   2.000000e+01   6.372235e-02
  1.110000e+02   6.325415e+02   0.000000e+00   2.100000e+01   6.329269e-02
  1.110000e+02   6.322302e+02   0.000000e+00   2.200000e+01   6.285292e-02
  1.110000e+02   6.319149e+02   0.000000e+00   2.300000e+01   6.240284e-02
  1.110000e+02   6.315957e+02   0.000000e+00   2.400000e+01   6.194226e-02
  1.110000e+02   6.312724e+02   0.000000e+00   2.500000e+01   6.147095e-02
  1.110000e+02   6.309451e+02   0.000000e+00   2.600000e+01   6.098868e-02
  1.110000e+02   6.306138e+02   0.000000e+00   2.700000e+01   6.049523e-02
  1.110000e+02   6.302785e+02   0.000000e+00   2.800000e+01   5.999034e-02
  1.110000e+02   6.299392e+02   0.000000e+00   2.900000e+01   5.947374e-02
  1.110000e+02   6.295959e+02   0.000000e+00   3.000000e+01   5.894514e-02
  1.110000e+02   6.292486e+02   0.000000e+00   3.100000e+01   5.840425e-02
  1.110000e+02   6.288973e+02   0.000000e+00   3.200000e+01   5.785076e-02
  1.110000e+02   6.285419e+02   0.000000e+00   3.300000e+01   5.728432e-02
  1.110000e+02   6.281825e+02   0.000000e+00   3.400000e+01   5.670456e-02
  1.110000e+02   6.278191e+02   0.000000e+00   3.500000e+01   5.611111e-02
  1.110000e+02   6.274517e+02   0.000000e+00   3.600000e+01   5.550357e-02
  1.110000e+02   6.270802e+02   0.000000e+00   3.700000e+01   5.488148e-02
  1.110000e+02   6.267047e+02   0.000000e+00   3.800000e+01   5.424438e-02
  1.110000e+02   6.263252e+02   0.000000e+00   3.900000e+01   5.359177e-02
  1.110000e+02   6.259416e+02   0.000000e+00   4.000000e+01   5.292311e-02
  1.110000e+02   6.255540e+02   0.000000e+00   4.100000e+01   5.223782e-02
  1.110000e+02   6.251623e+02   0.000000e+00   4.200000e+01   5.153526e-02
  1.110000e+02   6.247666e+02   0.000000e+00   4.300000e+01   5.081477e-02
  1.110000e+02   6.243669e+02   0.000000e+00   4.400000e+01   5.007559e-02
  1.110000e+02   6.239630e+02   0.000000e+00   4.500000e+01   4.931693e-02
  1.110000e+02   6.235552e+02   0.000000e+00   4.600000e+01   4.853792e-02
  1.110000e+02   6.231432e+02   0.000000e+00   4.700000e+01   4.773760e-02
  1.110000e+02   6.227272e+02   0.000000e+00   4.800000e+01   4.691492e-02
  1.110000e+02   6.223071e+02   0.000000e+00   4.900000e+01   4.606872e-02
  1.110000e+02   6.218830e+02   0.000000e+00   5.000000e+01   4.519775e-02
  1.110000e+02   6.214548e+02   0.000000e+00   5.100000e+01   4.430057e-02
  1.110000e+02   6.210224e+02   0.000000e+00   5.200000e+01   4.337560e-02
  1.110000e+02   6.205860e+02   0.000000e+00   5.300000e+01   4.242110e-02
  1.110000e+02   6.201456e+02   0.000000e+00   5.400000e+01   4.143505e-02
  1.110000e+02   6.197010e+02   0.000000e+00   5.500000e+01   4.041522e-02
  1.110000e+02   6.192523e+02   0.000000e+00   5.600000e+01   3.935902e-02
  1.110000e+02   6.187995e+02   0.000000e+00   5.700000e+01   3.826351e-02
  1.110000e+02   6.183426e+02   0.000000e+00   5.800000e+01   3.712526e-02
  1.110000e+02   6.178817e+02   0.000000e+00   5.900000e+01   3.594029e-02
  1.110000e+02   6.174166e+02   0.000000e+00   6.000000e+01   3.470387e-02
  1.110000e+02   6.169473e+02   0.000000e+00   6.100000e+01   3.341036e-02
  1.110000e+02   6.164740e+02   0.000000e+00   6.200000e+01   3.205292e-02
  1.110000e+02   6.159965e+02   0.000000e+00   6.300000e+01   3.062313e-02
  1.110000e+02   6.155149e+02   0.000000e+00   6.400000e+01   2.911042e-02
  1.110000e+02   6.150292e+02   0.000000e+00   6.500000e+01   2.750120e-02
  1.110000e+02   6.145393e+02   0.000000e+00   6.600000e+01   2.577748e-02
  1.110000e+02   6.140453e+02   0.000000e+00   6.700000e+01   2.391464e-02
  1.110000e+02   6.135421e+02   0.000000e+00   6.800000e+01   2.183319e-02
  1.110000e+02   6.130407e+02   0.000000e+00   6.900000e+01   1.956976e-02
  1.110000e+02   6.125351e+02   0.000000e+00   7.000000e+01   1.698731e-02
  1.110000e+02   6.120254e+02   0.000000e+00   7.100000e+01   1.390944e-02
  1.110000e+02   6.115116e+02   0.000000e+00   7.200000e+01   9.883913e-03
  1.110000e+02   6.109938e+02   0.000000e+00   7.300000e+01   1.129821e-03
  1.115000e+02   6.234772e+02   0.000000e+00  -1.440000e+02   6.477061e-03
  1.115000e+02   6.238549e+02   0.000000e+00  -1.430000e+02   1.087778e-02
  1.115000e+02   6.242284e+02   0.000000e+00  -1.420000e+02   1.429383e-02
  1.115000e+02   6.245674e+02   0.000000e+00  -1.410000e+02   1.733893e-02
  1.115000e+02   6.249076e+02   0.000000e+00  -1.400000e+02   1.946112e-02
  1.115000e+02   6.252551e+02   0.000000e+00  -1.390000e+02   2.141589e-02
  1.115000e+02   6.255981e+02   0.000000e+00  -1.380000e+02   2.319479e-02
  1.115000e+02   6.259367e+02   0.000000e+00  -1.370000e+02   2.483551e-02
  1.115000e+02   6.262708e+02   0.000000e+00  -1.360000e+02   2.636374e-02
  1.115000e+02   6.266004e+02   0.000000e+00  -1.350000e+02   2.779793e-02
  1.115000e+02   6.269257e+02   0.000000e+00  -1.340000e+02   2.915185e-02
  1.115000e+02   6.272465e+02   0.000000e+00  -1.330000e+02   3.043611e-02
  1.115000e+02   6.275629e+02   0.000000e+00  -1.320000e+02   3.165910e-02
  1.115000e+02   6.278749e+02   0.000000e+00  -1.310000e+02   3.282758e-02
  1.115000e+02   6.281825e+02   0.000000e+00  -1.300000e+02   3.394707e-02
  1.115000e+02   6.284858e+02   0.000000e+00  -1.290000e+02   3.502220e-02
  1.115000e+02   6.287846e+02   0.000000e+00  -1.280000e+02   3.605684e-02
  1.115000e+02   6.290791e+02   0.000000e+00  -1.270000e+02   3.705432e-02
  1.115000e+02   6.293692e+02   0.000000e+00  -1.260000e+02   3.801748e-02
  1.115000e+02   6.296550e+02   0.000000e+00  -1.250000e+02   3.894880e-02
  1.115000e+02   6.299364e+02   0.000000e+00  -1.240000e+02   3.985042e-02
  1.115000e+02   6.302135e+02   0.000000e+00  -1.230000e+02   4.072426e-02
  1.115000e+02   6.304863e+02   0.000000e+00  -1.220000e+02   4.157199e-02
  1.115000e+02   6.307547e+02   0.000000e+00  -1.210000e+02   4.239513e-02
  1.115000e+02   6.310189e+02   0.000000e+00  -1.200000e+02   4.319500e-02
  1.115000e+02   6.312787e+02   0.000000e+00  -1.190000e+02   4.397283e-02
  1.115000e+02   6.315342e+02   0.000000e+00  -1.180000e+02   4.472969e-02
  1.115000e+02   6.317854e+02   0.000000e+00  -1.170000e+02   4.546657e-02
  1.115000e+02   6.320324e+02   0.000000e+00  -1.160000e+02   4.618438e-02
  1.115000e+02   6.322750e+02   0.000000e+00  -1.150000e+02   4.688393e-02
  1.115000e+02   6.325134e+02   0.000000e+00  -1.140000e+02   4.756597e-02
  1.115000e+02   6.327475e+02   0.000000e+00  -1.130000e+02   4.823119e-02
  1.115000e+02   6.329774e+02   0.000000e+00  -1.120000e+02   4.888024e-02
  1.115000e+02   6.332030e+02   0.000000e+00  -1.110000e+02   4.951368e-02
  1.115000e+02   6.334244e+02   0.000000e+00  -1.100000e+02   5.013206e-02
  1.115000e+02   6.336415e+02   0.000000e+00  -1.090000e+02   5.073588e-02
  1.115000e+02   6.338544e+02   0.000000e+00  -1.080000e+02   5.132562e-02
  1.115000e+02   6.340631e+02   0.000000e+00  -1.070000e+02   5.190169e-02
  1.115000e+02   6.342675e+02   0.000000e+00  -1.060000e+02   5.246452e-02
  1.115000e+02   6.344678e+02   0.000000e+00  -1.050000e+02   5.301446e-02
  1.115000e+02   6.346638e+02   0.000000e+00  -1.040000e+02   5.355188e-02
  1.115000e+02   6.348556e+02   0.000000e+00  -1.030000e+02   5.407711e-02
  1.115000e+02   6.350432e+02   0.000000e+00  -1.020000e+02   5.459045e-02
  1.115000e+02   6.352267e+02   0.000000e+00  -1.010000e+02   5.509220e-02
  1.115000e+02   6.354059e+02   0.000000e+00  -1.000000e+02   5.558262e-02
  1.115000e+02   6.355810e+02   0.000000e+00  -9.900000e+01   5.606199e-02
  1.115000e+02   6.357519e+02   0.000000e+00  -9.800000e+01   5.653053e-02
  1.115000e+02   6.359186e+02   0.000000e+00  -9.700000e+01   5.698848e-02
  1.115000e+02   6.360811e+02   0.000000e+00  -9.600000e+01   5.743605e-02
  1.115000e+02   6.362395e+02   0.000000e+00  -9.500000e+01   5.787344e-02
  1.115000e+02   6.363938e+02   0.000000e+00  -9.400000e+01   5.830086e-02
  1.115000e+02   6.365439e+02   0.000000e+00  -9.300000e+01   5.871848e-02
  1.115000e+02   6.366898e+02   0.000000e+00  -9.200000e+01   5.912648e-02
  1.115000e+02   6.368316e+02   0.000000e+00  -9.100000e+01   5.952501e-02
  1.115000e+02   6.369693e+02   0.000000e+00  -9.000000e+01   5.991424e-02
  1.115000e+02   6.371028e+02   0.000000e+00  -8.900000e+01   6.029431e-02
  1.115000e+02   6.372322e+02   0.000000e+00  -8.800000e+01   6.066536e-02
  1.115000e+02   6.373575e+02   0.000000e+00  -8.700000e+01   6.102753e-02
  1.115000e+02   6.374786e+02   0.000000e+00  -8.600000e+01   6.138094e-02
  1.115000e+02   6.375957e+02   0.000000e+00  -8.500000e+01   6.172571e-02
  1.115000e+02   6.377086e+02   0.000000e+00  -8.400000e+01   6.206196e-02
  1.115000e+02   6.378175e+02   0.000000e+00  -8.300000e+01   6.238979e-02
  1.115000e+02   6.379222e+02   0.000000e+00  -8.200000e+01   6.270931e-02
  1.115000e+02   6.380228e+02   0.000000e+00  -8.100000e+01   6.302062e-02
  1.115000e+02   6.381194e+02   0.000000e+00  -8.000000e+01   6.332381e-02
  1.115000e+02   6.382118e+02   0.000000e+00  -7.900000e+01   6.361897e-02
  1.115000e+02   6.383002e+02   0.000000e+00  -7.800000e+01   6.390618e-02
  1.115000e+02   6.383844e+02   0.000000e+00  -7.700000e+01   6.418553e-02
  1.115000e+02   6.384646e+02   0.000000e+00  -7.600000e+01   6.445709e-02
  1.115000e+02   6.385408e+02   0.000000e+00  -7.500000e+01   6.472094e-02
  1.115000e+02   6.386128e+02   0.000000e+00  -7.400000e+01   6.497714e-02
  1.115000e+02   6.386808e+02   0.000000e+00  -7.300000e+01   6.522577e-02
  1.115000e+02   6.387447e+02   0.000000e+00  -7.200000e+01   6.546689e-02
  1.115000e+02   6.388046e+02   0.000000e+00  -7.100000e+01   6.570055e-02
  1.115000e+02   6.388604e+02   0.000000e+00  -7.000000e+01   6.592681e-02
  1.115000e+02   6.389121e+02   0.000000e+00  -6.900000e+01   6.614573e-02
  1.115000e+02   6.389598e+02   0.000000e+00  -6.800000e+01   6.635736e-02
  1.115000e+02   6.390034e+02   0.000000e+00  -6.700000e+01   6.656175e-02
  1.115000e+02   6.390430e+02   0.000000e+00  -6.600000e+01   6.675894e-02
  1.115000e+02   6.390786e+02   0.000000e+00  -6.500000e+01   6.694898e-02
  1.115000e+02   6.391101e+02   0.000000e+00  -6.400000e+01   6.713191e-02
  1.115000e+02   6.391376e+02   0.000000e+00  -6.300000e+01   6.730777e-02
  1.115000e+02   6.391610e+02   0.000000e+00  -6.200000e+01   6.747660e-02
  1.115000e+02   6.391804e+02   0.000000e+00  -6.100000e+01   6.763843e-02
  1.115000e+02   6.391958e+02   0.000000e+00  -6.000000e+01   6.779329e-02
  1.115000e+02   6.392071e+02   0.000000e+00  -5.900000e+01   6.794121e-02
  1.115000e+02   6.392144e+02   0.000000e+00  -5.800000e+01   6.808223e-02
  1.115000e+02   6.392177e+02   0.000000e+00  -5.700000e+01   6.821637e-02
  1.115000e+02   6.392170e+02   0.000000e+00  -5.600000e+01   6.834366e-02
  1.115000e+02   6.392122e+02   0.000000e+00  -5.500000e+01   6.846411e-02
  1.115000e+02   6.392034e+02   0.000000e+00  -5.400000e+01   6.857775e-02
  1.115000e+02   6.391907e+02   0.000000e+00  -5.300000e+01   6.868460e-02
  1.115000e+02   6.391739e+02   0.000000e+00  -5.200000e+01   6.878468e-02
  1.115000e+02   6.391530e+02   0.000000e+00  -5.100000e+01   6.887800e-02
  1.115000e+02   6.391282e+02   0.000000e+00  -5.000000e+01   6.896458e-02
  1.115000e+02   6.390994e+02   0.000000e+00  -4.900000e+01   6.904443e-02
  1.115000e+02   6.390666e+02   0.000000e+00  -4.800000e+01   6.911756e-02
  1.115000e+02   6.390297e+02   0.000000e+00  -4.700000e+01   6.918399e-02
  1.115000e+02   6.389889e+02   0.000000e+00  -4.600000e+01   6.924371e-02
  1.115000e+02   6.389441e+02   0.000000e+00  -4.500000e+01   6.929674e-02
  1.115000e+02   6.388952e+02   0.000000e+00  -4.400000e+01   6.934308e-02
  1.115000e+02   6.388424e+02   0.000000e+00  -4.300000e+01   6.938273e-02
  1.115000e+02   6.387856e+02   0.000000e+00  -4.200000e+01   6.941571e-02
  1.115000e+02   6.387247e+02   0.000000e+00  -4.100000e+01   6.944199e-02
  1.115000e+02   6.386599e+02   0.000000e+00  -4.000000e+01   6.946160e-02
  1.115000e+02   6.385911e+02   0.000000e+00  -3.900000e+01   6.947452e-02
  1.115000e+02   6.385183e+02   0.000000e+00  -3.800000e+01   6.948074e-02
  1.115000e+02   6.384415e+02   0.000000e+00  -3.700000e+01   6.948028e-02
  1.115000e+02   6.383607e+02   0.000000e+00  -3.600000e+01   6.947310e-02
  1.115000e+02   6.382759e+02   0.000000e+00  -3.500000e+01   6.945922e-02
  1.115000e+02   6.381872e+02   0.000000e+00  -3.400000e+01   6.943861e-02
  1.115000e+02   6.380944e+02   0.000000e+00  -3.300000e+01   6.941128e-02
  1.115000e+02   6.379977e+02   0.000000e+00  -3.200000e+01   6.937719e-02
  1.115000e+02   6.378970e+02   0.000000e+00  -3.100000e+01   6.933634e-02
  1.115000e+02   6.377923e+02   0.000000e+00  -3.000000e+01   6.928871e-02
  1.115000e+02   6.376836e+02   0.000000e+00  -2.900000e+01   6.923429e-02
  1.115000e+02   6.375709e+02   0.000000e+00  -2.800000e+01   6.917305e-02
  1.115000e+02   6.374543e+02   0.000000e+00  -2.700000e+01   6.910498e-02
  1.115000e+02   6.373336e+02   0.000000e+00  -2.600000e+01   6.903004e-02
  1.115000e+02   6.372090e+02   0.000000e+00  -2.500000e+01   6.894822e-02
  1.115000e+02   6.370804e+02   0.000000e+00  -2.400000e+01   6.885949e-02
  1.115000e+02   6.369478e+02   0.000000e+00  -2.300000e+01   6.876382e-02
  1.115000e+02   6.368113e+02   0.000000e+00  -2.200000e+01   6.866118e-02
  1.115000e+02   6.366707e+02   0.000000e+00  -2.100000e+01   6.855153e-02
  1.115000e+02   6.365262e+02   0.000000e+00  -2.000000e+01   6.843486e-02
  1.115000e+02   6.363777e+02   0.000000e+00  -1.900000e+01   6.831111e-02
  1.115000e+02   6.362252e+02   0.000000e+00  -1.800000e+01   6.818025e-02
  1.115000e+02   6.360688e+02   0.000000e+00  -1.700000e+01   6.804225e-02
  1.115000e+02   6.359083e+02   0.000000e+00  -1.600000e+01   6.789706e-02
  1.115000e+02   6.357439e+02   0.000000e+00  -1.500000e+01   6.774463e-02
  1.115000e+02   6.355755e+02   0.000000e+00  -1.400000e+01   6.758492e-02
  1.115000e+02   6.354031e+02   0.000000e+00  -1.300000e+01   6.741788e-02
  1.115000e+02   6.352268e+02   0.000000e+00  -1.200000e+01   6.724346e-02
  1.115000e+02   6.350464e+02   0.000000e+00  -1.100000e+01   6.706160e-02
  1.115000e+02   6.348621e+02   0.000000e+00  -1.000000e+01   6.687225e-02
  1.115000e+02   6.346738e+02   0.000000e+00  -9.000000e+00   6.667535e-02
  1.115000e+02   6.344815e+02   0.000000e+00  -8.000000e+00   6.647084e-02
  1.115000e+02   6.342852e+02   0.000000e+00  -7.000000e+00   6.625866e-02
  1.115000e+02   6.340850e+02   0.000000e+00  -6.000000e+00   6.603873e-02
  1.115000e+02   6.338807e+02   0.000000e+00  -5.000000e+00   6.581098e-02
  1.115000e+02   6.336725e+02   0.000000e+00  -4.000000e+00   6.557534e-02
  1.115000e+02   6.334603e+02   0.000000e+00  -3.000000e+00   6.533174e-02
  1.115000e+02   6.332441e+02   0.000000e+00  -2.000000e+00   6.508009e-02
  1.115000e+02   6.330239e+02   0.000000e+00  -1.000000e+00   6.482030e-02
  1.115000e+02   6.327997e+02   0.000000e+00   0.000000e+00   6.455229e-02
  1.115000e+02   6.325715e+02   0.000000e+00   1.000000e+00   6.427596e-02
  1.115000e+02   6.323394e+02   0.000000e+00   2.000000e+00   6.399122e-02
  1.115000e+02   6.321032e+02   0.000000e+00   3.000000e+00   6.369796e-02
  1.115000e+02   6.318631e+02   0.000000e+00   4.000000e+00   6.339608e-02
  1.115000e+02   6.316189e+02   0.000000e+00   5.000000e+00   6.308547e-02
  1.115000e+02   6.313708e+02   0.000000e+00   6.000000e+00   6.276600e-02
  1.115000e+02   6.311187e+02   0.000000e+00   7.000000e+00   6.243755e-02
  1.115000e+02   6.308626e+02   0.000000e+00   8.000000e+00   6.210000e-02
  1.115000e+02   6.306024e+02   0.000000e+00   9.000000e+00   6.175321e-02
  1.115000e+02   6.303383e+02   0.000000e+00   1.000000e+01   6.139703e-02
  1.115000e+02   6.300702e+02   0.000000e+00   1.100000e+01   6.103133e-02
  1.115000e+02   6.297980e+02   0.000000e+00   1.200000e+01   6.065593e-02
  1.115000e+02   6.295219e+02   0.000000e+00   1.300000e+01   6.027068e-02
  1.115000e+02   6.292417e+02   0.000000e+00   1.400000e+01   5.987540e-02
  1.115000e+02   6.289576e+02   0.000000e+00   1.500000e+01   5.946991e-02
  1.115000e+02   6.286694e+02   0.000000e+00   1.600000e+01   5.905402e-02
  1.115000e+02   6.283772e+02   0.000000e+00   1.700000e+01   5.862753e-02
  1.115000e+02   6.280810e+02   0.000000e+00   1.800000e+01   5.819022e-02
  1.115000e+02   6.277808e+02   0.000000e+00   1.900000e+01   5.774186e-02
  1.115000e+02   6.274766e+02   0.000000e+00   2.000000e+01   5.728222e-02
  1.115000e+02   6.271683e+02   0.000000e+00   2.100000e+01   5.681104e-02
  1.115000e+02   6.268561e+02   0.000000e+00   2.200000e+01   5.632806e-02
  1.115000e+02   6.265398e+02   0.000000e+00   2.300000e+01   5.583299e-02
  1.115000e+02   6.262194e+02   0.000000e+00   2.400000e+01   5.532554e-02
  1.115000e+02   6.258951e+02   0.000000e+00   2.500000e+01   5.480537e-02
  1.115000e+02   6.255667e+02   0.000000e+00   2.600000e+01   5.427217e-02
  1.115000e+02   6.252342e+02   0.000000e+00   2.700000e+01   5.372554e-02
  1.115000e+02   6.248978e+02   0.000000e+00   2.800000e+01   5.316512e-02
  1.115000e+02   6.245573e+02   0.000000e+00   2.900000e+01   5.259049e-02
  1.115000e+02   6.242127e+02   0.000000e+00   3.000000e+01   5.200120e-02
  1.115000e+02   6.238641e+02   0.000000e+00   3.100000e+01   5.139679e-02
  1.115000e+02   6.235115e+02   0.000000e+00   3.200000e+01   5.077673e-02
  1.115000e+02   6.231548e+02   0.000000e+00   3.300000e+01   5.014049e-02
  1.115000e+02   6.227941e+02   0.000000e+00   3.400000e+01   4.948747e-02
  1.115000e+02   6.224293e+02   0.000000e+00   3.500000e+01   4.881703e-02
  1.115000e+02   6.220604e+02   0.000000e+00   3.600000e+01   4.812847e-02
